30,7,2,0,0,3,6,2,0
31,5,1,1,2,2,1,6,0
29,4,0,2,3,24,12,6,0
21,9,3,4,2,7,8,14,0
4,4,2,2,4,11,1,10,0
37,9,1,3,5,3,3,3,0
18,3,3,3,3,22,10,8,0
45,7,8,3,0,6,0,0,0
51,31,13,6,7,11,10,2,0
8,13,5,2,0,0,0,8,0
41,6,1,1,1,2,3,33,0
1,1,5,6,5,3,4,28,0
0,3,4,4,2,8,1,37,0
9,1,6,5,4,4,7,9,0
20,8,8,3,2,4,0,11,0
14,5,2,4,5,1,4,4,0
9,4,2,1,3,9,1,22,0
27,7,1,1,4,1,1,4,0
35,11,6,0,0,2,3,10,0
14,2,2,0,0,5,6,10,0
13,1,1,2,3,14,5,15,0
33,4,4,6,7,2,5,4,0
27,6,3,1,3,11,7,3,0
45,12,5,5,5,26,5,1,0
7,1,4,1,1,2,3,6,0
54,12,5,2,3,9,5,20,0
25,1,5,3,1,8,10,9,0
17,0,4,1,1,4,5,11,0
5,2,1,4,3,11,1,27,0
8,6,3,3,2,10,11,32,0
7,2,5,1,3,4,6,4,0
3,4,1,3,3,5,7,18,0
11,0,7,5,0,12,4,13,0
79,16,4,2,1,16,3,19,0
1,1,3,3,0,2,2,0,0
4,3,5,3,1,15,9,7,0
24,2,4,1,2,13,11,48,0
10,13,6,4,1,10,3,21,0
16,6,2,1,0,2,0,2,0
15,7,4,1,1,3,2,19,0
46,10,5,3,1,7,2,10,0
9,5,2,3,0,7,6,2,0
6,4,2,0,1,9,8,33,0
28,4,5,3,0,2,6,21,0
18,10,4,2,1,0,5,31,0
8,4,2,1,3,11,10,5,0
16,2,2,4,2,4,2,5,0
9,0,2,1,1,33,4,10,0
14,2,2,2,0,6,5,53,0
2,5,2,2,0,12,1,33,0
19,2,1,3,1,7,6,30,0
8,2,4,5,0,3,2,17,0
2,8,4,3,3,8,9,22,0
36,1,3,1,0,10,1,35,0
30,2,4,1,1,1,1,0,0
17,4,7,4,1,10,2,11,0
1,7,7,6,3,0,4,23,0
0,9,0,1,2,7,2,7,0
51,12,13,4,0,2,4,9,0
83,29,13,2,2,2,6,9,0
15,1,2,1,1,4,3,11,0
21,5,2,4,4,9,2,0,0
21,10,8,6,2,12,6,4,0
93,13,4,2,2,12,2,13,0
56,9,6,1,1,2,0,9,0
40,2,1,2,1,9,3,27,0
2,3,5,5,0,23,11,2,0
37,4,2,1,1,15,5,10,0
23,4,3,1,1,11,4,2,0
17,7,5,4,1,12,4,19,0
49,18,2,1,2,11,6,20,0
10,4,1,1,1,3,6,1,0
28,5,1,1,1,0,0,1,0
22,4,2,2,1,15,3,9,0
14,6,2,5,0,19,9,5,0
92,19,5,1,1,7,1,12,0
25,9,2,2,4,3,9,2,0
26,3,0,2,2,2,1,5,0
15,11,7,3,1,1,1,18,0
2,6,4,1,0,3,0,7,0
9,11,3,1,1,2,2,5,0
30,8,0,2,1,2,1,13,0
43,13,1,0,1,0,2,8,0
12,19,6,7,6,5,4,19,0
24,5,0,2,2,9,1,27,0
62,13,7,1,2,29,11,16,0
1,1,3,1,2,12,10,7,0
20,7,3,2,1,3,3,7,0
6,2,1,1,0,8,3,5,0
17,1,1,1,4,1,2,16,0
11,6,4,2,2,7,4,17,0
4,9,2,4,1,4,4,2,0
25,9,5,3,0,4,3,3,0
6,6,1,0,2,9,0,2,0
29,10,3,4,1,7,3,19,0
67,15,3,3,2,2,0,12,0
81,13,3,2,0,4,5,6,0
54,11,8,2,0,4,4,7,0
28,14,1,3,2,4,7,4,0
16,4,1,2,2,6,3,3,0
3,1,1,4,0,4,2,5,0
1,2,7,1,1,3,0,9,0
12,7,0,1,1,1,1,14,0
43,4,1,3,1,16,3,33,0
34,5,2,3,0,11,8,4,0
39,1,1,0,1,4,0,7,0
8,2,0,2,3,31,4,16,0
19,1,1,1,0,5,1,25,0
10,1,2,3,2,2,1,16,0
4,5,1,1,2,2,1,3,0
15,3,1,0,1,8,0,6,0
33,12,4,3,5,12,6,2,0
18,8,2,2,2,5,0,11,0
22,3,3,1,1,2,1,1,0
9,4,2,0,0,7,0,1,0
7,1,0,1,2,2,3,12,0
7,3,5,1,0,1,2,1,0
19,4,1,1,3,6,3,4,0
51,4,0,3,3,11,1,12,0
6,1,0,4,2,8,3,20,0
7,5,5,2,1,1,3,27,0
6,3,4,3,2,1,2,4,0
17,0,0,1,1,5,2,3,0
2,4,1,1,1,4,2,32,0
26,1,3,5,4,2,1,4,0
15,4,0,4,1,0,4,2,0
31,8,0,2,5,19,6,3,0
6,1,1,0,1,31,1,19,0
14,2,2,3,0,5,7,23,0
32,11,2,1,1,5,3,10,0
0,0,4,3,3,9,8,7,0
42,9,1,2,1,2,1,9,0
30,7,2,0,2,6,2,2,0
24,4,2,0,1,1,1,2,0
23,11,3,1,1,7,5,12,0
29,9,4,1,1,6,0,3,0
10,12,4,0,0,13,7,3,0
21,3,0,1,2,6,2,4,0
13,2,1,1,2,3,2,0,0
59,17,4,0,1,0,6,11,0
38,4,1,2,1,11,4,6,0
12,3,3,4,2,7,3,6,0
8,3,0,3,2,3,1,10,0
33,9,1,2,2,2,1,15,0
38,10,2,0,0,8,4,8,0
1,3,3,1,1,9,9,6,0
14,1,4,1,1,8,1,3,0
0,5,4,0,1,2,1,4,1
0,2,3,1,2,0,2,5,1
0,4,7,3,2,3,1,4,1
0,2,1,4,3,3,3,0,1
0,0,1,1,1,1,1,1,1
0,7,0,3,2,2,1,3,1
0,3,4,1,2,3,1,2,1
0,0,1,0,0,2,2,0,1
0,3,0,3,0,1,0,3,1
0,1,0,0,0,2,0,2,1
0,4,0,5,2,1,0,1,1
0,4,4,4,0,2,0,0,1
0,8,3,0,2,0,2,0,1
0,3,0,2,1,2,2,5,1
0,2,0,1,1,1,0,3,1
0,2,3,3,1,2,2,4,1
0,3,3,0,1,5,0,1,1
0,2,0,1,1,3,2,1,1
0,1,2,0,2,0,0,1,1
0,2,2,1,1,5,4,3,1
0,6,3,0,2,2,0,4,1
0,4,3,1,1,0,3,1,1
0,4,0,0,1,2,1,3,1
0,2,0,2,1,2,1,1,1
0,2,4,0,0,4,3,3,1
0,0,0,3,0,2,2,0,1
0,7,5,3,1,1,2,1,1
0,0,1,3,2,3,0,1,1
0,0,1,0,1,4,3,0,1
0,5,0,1,1,1,2,1,1
0,5,1,1,0,1,0,2,1
0,1,1,2,1,1,0,0,1
0,2,2,1,0,3,1,3,1
0,2,6,5,2,4,4,4,1
0,0,3,1,1,0,1,2,1
0,1,1,4,0,2,1,1,1
0,2,4,3,0,4,1,3,1
0,1,4,1,0,1,1,1,1
0,1,2,0,2,3,3,1,1
0,4,1,3,0,0,2,1,1
0,0,1,1,2,2,0,1,1
0,2,2,2,0,3,1,4,1
0,5,1,0,1,1,2,7,1
0,13,10,4,3,8,7,11,1
0,0,2,2,0,0,3,0,1
0,4,1,4,0,4,2,3,1
0,1,0,1,1,2,0,1,1
0,7,2,0,0,1,1,0,1
0,4,0,3,0,0,0,0,1
0,3,5,2,4,5,6,5,1
0,5,3,0,0,3,1,3,1
0,3,0,3,1,2,2,0,1
0,1,1,1,2,0,1,0,1
0,10,8,5,1,0,2,2,1
0,3,4,2,1,2,1,2,1
0,6,2,2,1,1,1,0,1
0,5,1,0,2,3,1,2,1
0,3,6,6,1,3,0,4,1
0,6,0,0,0,1,2,4,1
0,2,0,1,1,0,4,3,1
0,0,2,1,1,1,0,1,1
0,9,1,1,1,2,3,5,1
0,6,1,2,1,3,2,6,1
0,2,3,1,0,3,2,0,1
0,1,1,0,0,2,0,0,1
0,4,1,1,0,2,1,1,1
0,6,3,1,1,3,3,4,1
0,2,1,1,2,1,7,2,1
0,3,1,3,2,1,9,3,1
0,7,3,1,4,9,25,5,1
0,2,0,2,2,1,5,2,1
0,4,4,0,1,0,3,2,1
0,1,1,2,1,2,6,1,1
0,4,3,1,1,3,13,1,1
0,3,7,2,3,1,3,1,1
0,0,1,0,2,0,12,2,1
0,3,3,4,4,2,9,3,1
0,7,4,2,0,4,3,0,1
0,12,9,4,1,4,4,6,1
0,0,2,2,0,3,19,3,1
0,1,2,1,2,1,2,0,1
0,3,3,2,3,7,12,6,1
0,7,0,3,3,3,11,5,1
0,5,8,4,1,4,7,6,1
0,2,3,4,3,2,9,2,1
0,3,2,2,3,5,9,3,1
0,3,0,0,1,1,5,1,1
0,0,1,1,1,6,4,6,1
0,4,2,3,1,8,1,2,1
0,4,2,3,2,3,10,1,1
0,1,4,3,2,2,5,3,1
0,2,1,0,2,10,9,6,1
0,3,3,0,1,1,8,2,1
0,4,4,1,0,0,6,2,1
0,6,6,5,3,3,1,1,1
0,7,4,1,1,8,16,1,1
0,3,3,3,1,5,9,3,1
0,0,2,2,2,4,24,8,1
0,3,1,1,3,7,7,7,1
0,8,2,1,1,7,7,6,1
0,0,4,2,0,16,37,3,1
0,3,0,1,2,6,31,3,1
0,1,3,2,2,9,15,7,1
0,9,3,4,10,15,21,8,1
0,2,3,33,52,19,7,3,1
0,3,1,39,80,13,1,7,1
0,2,1,2,20,2,10,3,1
0,5,0,6,26,9,42,3,1
0,13,7,5,42,1,2,1,1
0,3,3,19,28,4,22,4,1
0,4,8,31,94,21,14,6,1
0,12,8,4,12,10,29,5,1
0,6,1,7,14,7,0,7,1
0,6,4,19,44,14,6,2,1
0,1,1,4,13,1,10,1,1
0,2,1,7,11,17,50,18,1
0,1,0,7,15,6,9,4,1
0,9,4,4,8,10,34,6,1
0,6,3,14,18,5,22,3,1
0,4,4,6,6,6,15,8,1
0,5,0,4,13,5,7,0,1
0,0,1,0,0,6,30,1,1
0,7,3,4,9,12,42,6,1
0,3,5,5,6,15,23,5,1
0,8,7,0,11,3,33,9,1
0,3,9,0,5,13,16,7,1
0,6,0,1,13,6,19,2,1
0,7,8,3,4,19,61,24,1
0,17,5,2,13,2,24,17,1
0,17,3,2,0,13,50,3,1
0,24,3,6,15,5,22,17,1
0,1,3,4,1,4,33,5,1
0,4,0,0,1,13,22,7,1
0,3,0,2,6,16,13,7,1
0,0,1,1,1,4,0,0,1
0,3,4,1,1,3,3,5,1
0,1,2,2,0,3,0,3,1
0,1,1,1,0,3,3,4,1
0,6,1,1,3,5,2,4,1
0,5,4,2,2,9,1,4,1
0,2,2,2,3,23,9,1,1
0,12,9,3,2,3,6,4,1
0,1,2,0,2,1,1,2,1
0,4,1,0,1,2,2,2,1
0,3,5,1,0,3,2,6,1
0,6,5,4,1,1,3,3,1
0,4,1,1,1,2,2,1,1
0,3,1,0,1,4,4,0,1
0,5,4,3,0,2,2,1,1
0,11,6,2,4,5,3,6,1
0,3,3,1,2,3,2,3,1
0,1,1,3,0,2,1,1,1
0,4,3,1,1,0,2,0,1
0,3,3,1,1,4,3,5,1
0,1,0,1,1,4,3,2,1
0,3,6,5,2,2,4,6,1
0,1,1,1,1,1,3,1,1
0,1,0,4,0,3,1,1,1
0,1,2,2,0,2,1,4,1
0,2,2,2,1,10,3,2,1
0,4,3,1,1,23,4,1,1
0,7,2,1,0,5,4,4,1
0,1,2,1,0,1,1,0,1
0,4,4,3,2,1,1,2,1
0,6,4,3,3,2,4,8,1
0,2,2,3,1,1,1,2,1
0,1,0,2,3,5,2,4,1
0,1,0,3,1,1,3,3,1
0,3,0,0,0,5,1,0,1
0,4,7,3,1,6,3,3,1
0,1,1,0,0,4,2,1,1
0,2,1,0,0,5,2,0,1
0,2,5,1,1,3,2,0,1
0,1,4,1,3,8,4,2,1
0,2,2,2,0,2,1,2,1
0,2,2,1,3,7,2,1,1
0,4,1,2,0,7,2,4,1
0,1,7,2,2,2,3,1,1
0,2,5,2,1,3,1,2,1
0,1,4,1,1,1,2,1,1
0,3,4,2,0,1,2,0,1
0,4,0,1,1,3,1,3,1
0,4,2,3,1,4,0,0,1
0,0,4,3,1,0,2,2,1
0,2,3,2,1,1,1,2,1
0,1,3,1,1,1,0,0,1
0,1,0,0,1,2,2,4,1
0,1,0,1,1,4,3,3,1
0,1,5,1,1,0,0,2,1
0,1,1,1,0,2,1,1,1
0,1,3,3,2,2,1,3,1
0,1,2,4,2,5,0,1,1
0,3,2,1,2,6,4,1,1
0,0,2,1,1,2,2,1,1
0,2,1,2,1,5,0,1,1
0,0,2,2,0,1,1,2,1
0,1,1,1,2,3,2,2,1
0,5,5,2,1,4,2,2,1
0,1,2,1,0,2,2,1,1
0,3,3,2,3,3,2,1,1
0,12,3,3,3,1,3,13,1
0,6,4,1,1,1,2,1,1
0,0,3,3,1,0,0,2,1
0,1,0,2,2,1,0,1,1
0,1,1,2,0,1,1,3,1
0,3,1,1,0,2,1,2,1
0,3,2,2,0,4,4,10,1
0,5,3,2,0,1,1,1,1
0,3,0,5,1,2,1,3,1
0,4,4,3,1,1,3,7,1
0,4,2,1,2,0,1,3,1
0,0,5,1,1,1,1,0,1
0,2,7,4,3,7,2,1,1
0,0,3,2,3,8,4,1,1
0,4,8,2,1,0,0,1,1
0,7,4,2,1,3,1,4,1
0,5,3,1,1,3,2,5,1
0,1,2,2,1,2,0,2,1
0,12,4,3,1,3,6,7,1
0,5,2,1,1,0,2,3,1
0,0,4,2,2,1,1,1,1
0,1,4,3,0,0,0,3,1
0,5,2,2,2,5,0,2,1
0,4,3,3,1,0,0,3,1
0,1,2,1,1,1,1,2,1
0,0,2,0,2,1,0,2,1
0,2,3,1,0,3,0,3,1
0,4,3,3,1,4,2,6,1
0,2,2,2,2,2,1,2,1
0,3,1,2,2,2,1,3,1
0,1,0,2,0,2,0,1,1
0,7,5,2,1,5,3,5,1
0,1,2,0,1,4,2,4,1
0,3,1,1,0,1,1,0,1
0,5,2,0,1,2,2,2,1
0,1,2,1,1,1,0,1,1
0,1,1,1,0,0,0,3,1
0,2,4,1,1,1,0,1,1
0,14,8,4,0,8,1,5,1
0,3,1,4,2,7,4,1,1
0,1,0,1,2,0,0,3,1
0,2,3,2,1,1,1,7,1
0,2,1,1,1,6,3,0,1
0,1,3,1,1,1,1,4,1
0,2,2,0,2,2,1,6,1
0,1,3,2,0,4,1,0,1
0,1,1,0,2,2,1,0,1
0,0,3,2,2,5,1,1,1
0,2,3,1,1,2,1,0,1
0,4,3,1,2,3,4,1,1
0,3,3,3,0,5,3,1,1
0,0,5,0,1,3,0,0,1
0,2,1,2,1,0,2,1,1
0,1,5,6,2,1,3,3,1
0,3,2,1,2,6,4,2,1
0,2,1,1,0,6,0,1,1
0,1,1,1,1,4,3,2,1
0,4,1,1,1,0,0,2,1
0,3,2,2,0,1,2,2,1
0,1,3,1,2,3,1,1,1
0,1,4,2,0,1,5,8,1
0,2,6,1,0,1,1,2,1
0,2,2,1,2,0,2,3,1
0,3,1,1,0,3,2,2,1
0,5,1,3,3,2,2,3,1
0,0,1,1,2,2,2,1,1
0,6,1,0,1,1,2,2,1
0,5,0,0,0,1,0,1,1
0,1,2,3,3,5,3,2,1
0,3,1,2,1,0,1,1,1
0,1,5,3,1,0,1,1,1
0,5,0,4,1,5,2,1,1
0,1,1,1,2,8,2,0,1
0,4,1,1,2,3,1,4,1
0,2,4,3,0,0,1,1,1
0,3,1,0,0,1,0,3,1
0,3,1,2,0,3,0,0,1
0,0,3,2,2,3,3,1,1
0,4,2,1,1,2,2,2,1
0,2,3,0,1,0,3,1,1
0,4,1,1,1,0,1,4,1
0,3,1,2,0,0,0,2,1
0,2,1,0,1,1,5,2,1
0,1,1,0,2,1,1,2,1
0,3,2,3,1,1,1,0,1
0,2,3,2,1,0,0,5,1
0,4,2,3,2,10,0,10,1
0,0,2,1,3,24,8,0,1
0,1,1,0,0,2,1,1,1
0,6,3,2,1,1,3,8,1
0,2,4,2,1,1,0,6,1
0,7,2,3,2,5,0,2,1
0,1,4,5,1,0,3,2,1
0,6,2,0,1,2,0,3,1
0,3,1,4,3,5,2,4,1
0,5,4,2,0,4,1,5,1
0,2,1,1,0,3,1,0,1
0,4,1,2,2,3,2,5,1
0,0,2,1,0,4,2,6,1
0,0,1,1,1,3,6,2,1
0,6,6,3,2,1,4,1,1
0,5,2,2,1,2,5,4,1
0,13,6,2,2,11,20,8,1
0,7,3,1,0,0,2,5,1
0,1,5,4,1,3,1,8,1
0,2,4,4,1,3,9,5,1
0,3,8,4,1,2,5,5,1
0,5,0,1,1,10,8,2,1
0,11,2,0,2,12,3,3,1
0,5,6,1,1,3,3,1,1
0,2,1,0,2,13,22,3,1
0,6,4,0,1,2,11,6,1
0,0,4,8,9,19,44,17,1
0,3,5,38,107,24,15,8,1
0,4,8,52,98,27,7,7,1
0,7,3,3,18,11,12,2,1
0,9,2,3,11,10,11,8,1
0,5,5,1,12,6,29,4,1
0,1,1,32,70,28,33,2,1
0,17,9,12,37,1,28,9,1
0,18,9,1,1,22,55,14,1
0,11,10,13,17,13,85,30,1
0,24,13,16,22,39,81,31,1
0,6,4,1,16,11,59,8,1
0,19,9,6,17,24,46,0,1
0,0,4,7,22,16,18,2,1
0,11,6,2,2,20,11,18,1
0,6,6,19,44,46,107,15,1
0,4,1,2,5,15,42,7,1
0,0,1,7,47,3,21,8,1
0,0,0,4,2,21,36,5,1
0,6,1,2,13,12,43,4,1
0,11,5,4,12,12,11,4,1
0,5,9,0,4,0,5,14,1
0,2,4,5,0,0,3,2,1
0,1,4,2,2,3,2,1,1
0,0,1,1,1,2,2,0,1
0,1,2,1,3,6,3,1,1
0,1,4,4,3,1,2,1,1
0,1,4,2,0,0,0,2,1
0,0,4,2,0,7,2,2,1
0,1,1,2,2,4,1,1,1
0,3,3,1,1,4,0,1,1
0,3,7,5,2,8,2,3,1
0,5,6,1,1,6,2,1,1
0,4,5,2,1,3,1,1,1
0,3,2,1,1,4,1,0,1
0,5,0,2,3,6,3,3,1
0,1,3,2,0,4,1,1,1
0,3,4,1,2,0,2,0,1
0,1,1,3,1,1,1,0,1
0,3,2,1,2,0,2,0,1
0,0,1,2,3,2,2,1,1
0,1,2,2,2,3,3,2,1
0,12,8,3,0,3,5,11,1
0,5,1,1,0,10,1,3,1
0,2,0,0,1,24,7,2,1
0,3,0,3,1,2,2,3,1
0,2,1,0,1,0,1,4,1
0,3,3,2,1,3,5,1,1
0,2,1,1,0,3,2,0,1
0,1,1,2,2,2,0,1,1
0,3,1,0,3,0,1,0,1
0,2,1,0,1,1,1,0,1
0,1,3,3,2,2,1,2,1
0,4,2,0,2,6,1,2,1
0,1,2,1,1,10,3,0,1
0,3,2,4,2,3,2,1,1
0,1,2,2,1,2,1,3,1
0,1,1,0,0,1,1,1,1
0,1,2,0,2,3,0,7,1
0,4,0,2,0,3,4,8,1
0,3,3,4,1,1,1,3,1
0,2,1,3,1,1,3,3,1
0,2,1,1,1,2,1,1,1
0,0,2,0,2,2,2,0,1
0,3,2,2,2,2,3,0,1
0,1,0,2,1,1,3,1,1
0,5,1,2,1,0,10,1,1
0,5,1,2,0,2,2,1,1
0,1,2,1,4,11,34,9,1
0,4,0,1,0,3,4,0,1
0,1,2,3,1,2,21,5,1
0,4,2,2,3,21,11,3,1
0,1,3,2,4,11,21,4,1
0,1,4,2,1,1,17,0,1
0,1,1,1,2,4,21,7,1
0,0,1,1,0,1,25,0,1
0,3,0,2,1,4,23,2,1
0,0,5,3,0,3,5,3,1
0,0,0,1,1,4,26,7,1
0,3,3,1,1,6,13,2,1
0,5,5,0,1,1,4,4,1
0,3,4,4,1,5,10,4,1
0,1,3,1,1,7,28,3,1
0,3,6,2,2,0,1,3,1
0,3,3,2,0,3,7,0,1
0,7,3,1,0,5,11,3,1
0,4,1,1,1,1,1,0,1
0,0,5,5,3,8,2,0,1
0,0,4,4,2,2,12,7,1
0,4,5,1,1,3,18,3,1
0,2,4,1,3,5,3,2,1
0,3,2,3,2,17,47,4,1
0,2,5,3,3,16,68,7,1
0,1,0,2,4,12,25,9,1
0,4,2,1,1,2,19,13,1
0,4,2,0,0,2,29,1,1
0,2,1,2,1,29,43,6,1
0,9,3,1,0,16,13,1,1
0,3,2,1,3,0,10,3,1
0,1,4,2,2,5,23,7,1
0,0,2,1,6,17,26,1,1
0,2,6,4,1,5,2,15,1
0,7,5,2,4,4,4,10,1
0,4,5,2,1,1,7,8,1
0,3,1,0,1,2,3,6,1
0,7,4,1,2,0,36,7,1
0,2,0,1,2,3,3,7,1
0,4,1,2,3,6,24,12,1
0,2,1,0,2,0,9,2,1
0,1,1,2,2,1,3,5,1
0,6,0,0,2,11,35,10,1
0,4,3,0,2,24,56,17,1
0,7,7,5,4,35,46,9,1
0,1,0,0,1,6,8,12,1
0,4,3,1,2,2,25,8,1
0,1,1,3,4,18,63,14,1
0,2,0,1,1,16,64,13,1
0,12,6,6,1,17,1,4,1
0,0,0,0,3,8,4,11,1
0,2,3,2,2,2,30,13,1
0,4,0,1,2,3,9,14,1
0,0,3,4,2,1,3,3,1
0,2,1,0,0,5,11,1,1
0,0,3,1,1,7,66,2,1
0,2,3,2,4,6,28,6,1
0,8,4,2,1,18,85,17,1
0,10,4,0,3,12,17,7,1
0,5,3,4,1,6,73,24,1
0,0,1,3,27,39,14,5,1
0,5,2,3,1,11,22,12,1
0,1,0,5,10,15,27,9,1
0,8,2,0,16,20,12,15,1
0,3,8,2,6,2,25,26,1
0,1,1,2,5,24,70,8,1
0,2,2,2,10,24,35,10,1
0,1,2,1,10,13,29,8,1
0,0,1,0,1,9,13,19,1
0,2,2,4,5,18,14,14,1
0,2,1,7,17,14,15,19,1
0,4,4,3,37,7,66,12,1
0,2,4,6,67,3,52,6,1
0,14,7,0,20,6,19,14,1
0,10,6,3,7,26,51,8,1
0,2,6,4,5,30,86,26,1
0,0,1,3,26,21,44,20,1
0,2,4,2,6,2,17,11,1
0,4,0,2,4,16,3,2,1
0,7,2,4,20,5,47,5,1
0,3,0,1,21,8,11,3,1
0,1,2,0,5,23,43,6,1
0,5,2,5,3,11,29,3,1
0,0,4,1,11,23,35,11,1
0,2,4,1,6,30,72,9,1
0,3,2,2,47,6,17,26,1
0,6,3,1,5,3,12,31,1
0,13,7,5,31,18,90,26,1
0,9,3,4,9,21,49,7,1
0,6,1,1,18,30,78,5,1
0,8,3,1,7,11,13,2,1
0,7,2,0,11,0,4,12,1
0,8,6,2,14,17,26,39,1
0,2,2,1,24,35,106,38,1
0,6,8,5,12,17,7,36,1
0,0,2,0,14,46,39,21,1
0,1,0,5,6,23,82,13,1
0,1,2,6,21,26,50,12,1
0,2,3,1,11,11,86,7,1
0,7,6,3,9,16,8,15,1
0,0,1,1,17,24,18,4,1
0,7,4,2,13,7,3,24,1
0,2,0,1,10,37,92,22,1
0,6,4,6,2,29,71,27,1
0,15,4,6,4,13,86,34,1
0,6,1,2,6,9,34,4,1
0,12,1,1,9,10,14,10,1
0,8,1,1,6,3,38,23,1
0,7,4,2,7,26,35,3,1
0,1,4,1,1,40,71,11,1
0,2,1,2,3,0,4,5,1
0,5,3,3,13,19,2,25,1
0,4,1,1,8,15,17,8,1
0,12,9,4,3,19,39,2,1
0,9,4,5,9,14,8,5,1
0,10,7,4,9,2,17,1,1
0,4,1,3,8,8,19,12,1
0,9,6,4,8,17,52,18,1
0,7,2,1,8,22,24,8,1
0,5,6,1,4,53,72,7,1
0,1,1,0,5,3,30,11,1
0,4,1,4,0,42,60,19,1
0,2,7,9,5,8,61,31,1
0,5,2,2,6,17,49,14,1
0,1,2,1,13,1,29,7,1
0,3,2,3,1,9,28,10,1
0,6,3,1,4,7,25,23,1
0,0,3,2,0,8,29,25,1
0,2,4,1,6,3,25,19,1
0,2,2,4,2,18,68,53,1
0,3,3,1,2,3,106,12,1
0,0,2,7,6,17,41,2,1
0,3,7,7,7,6,19,16,1
0,1,5,1,1,10,55,37,1
0,3,3,8,12,46,53,11,1
0,5,0,3,5,21,31,16,1
0,4,2,3,29,17,9,21,1
0,4,3,6,17,29,109,14,1
0,11,6,5,7,46,116,27,1
0,13,1,2,24,22,87,22,1
0,11,4,2,24,5,4,3,1
0,9,1,0,8,14,35,11,1
0,10,8,7,15,10,0,15,1
0,3,0,2,27,5,29,7,1
0,11,6,8,32,30,4,20,1
0,10,5,3,7,29,47,47,1
0,7,1,3,17,21,10,12,1
0,16,12,6,5,20,60,57,1
0,0,1,1,12,19,31,4,1
0,4,6,7,7,11,4,18,1
0,1,6,11,4,4,5,9,1
0,9,3,4,1,0,66,27,1
0,22,0,0,5,18,58,28,1
0,21,2,2,8,4,65,20,1
0,1,1,1,0,8,2,2,1
0,2,1,0,2,14,7,1,1
0,5,1,1,1,1,1,5,1
0,2,0,3,1,3,2,1,1
0,0,2,1,1,1,4,3,1
0,4,1,4,3,0,3,1,1
0,1,0,2,0,1,4,3,1
0,0,2,3,2,6,7,4,1
0,0,1,1,1,6,1,3,1
0,5,2,2,0,0,2,1,1
0,0,2,0,0,4,4,1,1
0,5,1,1,2,1,1,2,1
0,1,1,0,1,5,2,1,1
0,2,2,3,2,0,1,1,1
0,3,3,2,2,1,0,0,1
0,1,1,1,1,1,2,1,1
0,2,3,1,0,2,0,1,1
0,4,3,0,2,0,0,3,1
0,1,1,1,1,1,1,3,1
0,3,0,1,0,0,4,1,1
0,4,6,3,2,6,2,1,1
0,2,0,1,1,1,3,0,1
0,4,4,5,3,3,2,5,1
0,4,9,7,3,0,3,3,1
0,5,2,1,2,0,2,1,1
0,9,1,3,1,1,2,1,1
0,4,7,4,3,7,4,5,1
0,1,5,6,5,6,0,2,1
0,1,1,0,2,4,2,1,1
0,4,0,0,3,1,0,1,1
0,2,1,0,1,3,1,1,1
0,9,3,1,1,3,6,8,1
0,6,1,0,1,0,2,1,1
0,0,2,2,0,3,0,1,1
0,8,4,0,1,2,2,4,1
0,3,1,1,1,3,3,2,1
0,6,2,0,0,3,3,0,1
0,2,4,0,0,3,1,2,1
0,2,0,0,1,0,0,1,1
0,6,3,1,1,1,1,0,1
0,3,1,1,1,1,1,3,1
0,3,1,2,1,2,1,3,1
0,2,4,1,1,4,4,1,1
0,11,5,1,1,0,4,1,1
0,7,5,2,0,5,3,3,1
0,3,1,2,1,3,1,3,1
0,5,3,0,1,2,1,2,1
0,8,6,3,4,9,4,6,1
0,2,0,1,0,10,2,0,1
0,1,1,0,1,6,1,2,1
0,3,3,1,1,3,0,3,1
0,2,0,0,1,4,2,1,1
0,5,1,0,1,3,1,1,1
0,6,2,2,0,0,1,2,1
0,1,3,2,1,2,5,2,1
0,7,7,4,4,2,2,7,1
0,1,1,3,2,4,2,0,1
0,5,1,0,3,1,1,0,1
0,4,4,2,1,1,4,3,1
0,3,1,1,1,2,4,3,1
0,7,5,2,2,0,2,2,1
0,3,2,3,4,5,2,5,1
0,8,2,0,0,1,6,0,1
0,5,2,2,1,0,5,0,1
0,8,4,1,0,4,4,2,1
0,2,2,2,1,3,0,2,1
0,7,2,2,2,12,2,3,1
0,6,5,2,3,1,4,3,1
0,8,1,2,0,1,9,4,1
0,4,4,2,3,3,13,4,1
0,6,3,0,1,2,5,3,1
0,7,4,1,0,7,20,10,1
0,4,1,2,5,12,17,4,1
0,1,2,1,2,12,3,7,1
0,3,4,5,5,11,55,10,1
0,4,1,1,1,2,1,0,1
0,5,2,1,0,10,39,9,1
0,2,1,3,9,24,80,23,1
0,1,6,4,9,47,73,26,1
0,5,4,6,5,13,59,23,1
0,3,5,2,1,5,99,22,1
0,14,6,5,10,27,69,4,1
0,9,4,4,8,37,94,25,1
0,10,0,6,2,17,81,1,1
0,3,0,1,2,12,4,8,1
0,1,2,1,4,21,52,3,1
0,1,2,3,8,40,83,21,1
0,1,3,5,0,16,72,16,1
0,2,4,5,0,22,6,32,1
0,2,4,4,0,18,15,44,1
0,1,1,1,8,37,61,20,1
0,5,4,5,4,1,11,12,1
0,3,5,0,5,12,35,1,1
0,8,6,7,19,26,56,45,1
0,8,4,2,15,28,59,16,1
0,1,4,5,12,22,59,23,1
