0.87634,0.21811,0.30672,0.76838,0.35833,-0.5952,-0.072298,-0.019042,2
12.97,-0.10906,-0.41188,0.15704,-0.12074,0.186,-0.085443,-0.064049,2
1.6826,-0.54528,-0.77994,-0.68986,-0.31548,0.10874,-0.0087634,0.0034621,2
-8.9387,-1.1996,-0.02629,-0.14582,0.10516,-0.0744,-0.0065726,-0.051931,2
-5.3282,0.29601,0.92016,0.49916,0.21032,0.15738,0.024099,0.057125,2
3.3301,1.9786,0.15774,0.17947,-0.081792,0.0085846,0.07668,0.14368,2
6.9056,0.34275,-0.74489,-0.40943,-0.097371,-0.1116,0.035054,-0.055394,2
-1.1102e-16,-2.0097,-0.18403,-0.14021,0.058423,0.09443,-0.067917,-0.13156,2
-5.7138,-0.46738,0.50828,0.41504,0.046738,0.13735,-0.085443,0.015579,2
-1.3878e-16,1.7449,0.30672,0.044869,-0.035054,-0.186,0.02629,0.064049,2
3.4353,-0.062318,-0.49075,-0.40943,-0.062318,-0.37772,0.085443,-0.015579,2
-0.28043,-1.5579,-0.42064,0.056086,0.042843,0.20031,-0.017527,-0.041545,2
-0.17527,0.43622,0.6222,0.34773,0.058423,0.47501,-0.061344,0.036352,2
0.17527,1.4177,0.25414,-0.20752,-0.097371,-0.09443,0.030672,0.062318,2
7.1159,-0.48296,0.33301,-0.11217,0.058423,0.0372,0.074489,0.1004,2
-1.4723,0.70107,0.11392,0.68425,0.32327,0.011446,0.13364,0.060587,2
-10.867,0.31159,-0.15774,0.084129,0.0038949,-0.042923,-0.10516,-0.077897,2
-1.7877,-0.63876,0.18403,-0.61134,-0.28043,0.031477,-0.081062,-0.013848,2
12.269,-0.15579,-0.16651,-0.15704,-0.10127,0.0028615,0.067917,0.045007,2
3.926,0.4518,-0.35054,0.46551,0.18306,-0.060092,0.013145,-0.012117,2
-11.673,0.20253,0.33301,0.28604,0.17137,0.10301,-0.030672,-0.001731,2
-4.9075,-0.32717,0.15774,-0.3926,-0.17137,-0.031477,-0.015336,-0.010386,2
8.4129,-0.65434,-0.32425,-0.34212,-0.16748,-0.17455,0.015336,-0.053662,2
5.3632,0.24927,0.13145,0.33652,0.19864,0.13735,0.048199,0.031159,2
0.070107,1.4489,0.28919,0.28043,0.15579,0.12018,0.030672,0.11944,2
-6.0292,-0.24927,-0.1928,-0.16826,-0.1519,-0.042923,-0.010954,-0.020773,2
-12.935,-2.259,-0.2629,-0.15143,-0.20253,0.022892,-0.12269,-0.19215,2
7.4664,0.5297,-0.017527,-0.07852,0.042843,-0.20603,-0.087634,0.025966,2
20.051,2.4927,0.17527,0.011217,0.2298,-0.14021,0.17746,0.21984,2
-9.78,-1.1529,0.21032,0.1963,0.038949,0.34338,0.14898,-0.072704,2
-14.372,-1.7293,-0.043817,0.072912,-0.12853,0.18028,-0.11392,-0.15926,2
9.9903,1.667,0.10516,0.0056086,-0.027264,-0.26326,-0.13583,0.10906,2
3.7507,0.74781,0.078871,-0.03926,-0.050633,-0.19458,-0.024099,0.074435,2
-5.6436,-1.6514,-1.0428,-0.43747,-0.081792,0.10015,0.094207,-0.086552,2
1.8578,-0.74781,-0.37683,-0.095346,0.16748,0.16025,0.10297,-0.046738,2
0.77118,1.3087,1.8754,0.68425,0.19474,0.048646,-0.067917,0.03289,2
-2.1383,1.2775,0.64849,0.24678,-0.17527,0.12018,-0.043817,0.057125,2
0.35054,-1.1061,-1.8053,-0.48234,-0.21422,-0.17169,0.070107,-0.012117,2
-0.9114,-0.96592,-0.56962,-0.29165,0.12074,-0.6696,-0.094207,-0.039814,2
0.84129,1.1529,0.99903,0.061695,0.16748,0.16311,-0.083253,0.055394,2
8.2727,-0.015579,0.14898,0.14582,-0.038949,1.0788,0.17965,-0.01731,2
-1.9981,-1.1373,-0.21032,0.22434,-0.13632,0.014308,0.054771,-0.13848,2
-17.632,0.48296,0.31548,0.061695,-0.058423,-1.013,-0.15336,0.06578,2
2.0682,0.84129,-0.23661,-0.29726,0.14411,-0.1488,0.019718,0.18522,2
20.612,-0.38949,-0.44693,-0.10095,0.12074,0.64957,0.07668,-0.06578,2
-0.84129,-0.34275,0.58715,0.26921,-0.16358,0.091569,-0.056962,-0.12983,2
-13.601,0.34275,0.16651,0.016826,-0.070107,-0.31763,-0.032863,0.027697,2
0.28043,-0.17137,-0.92016,-0.16265,0.15969,0.031477,0.013145,0.013848,2
5.0828,-0.23369,0.1928,-0.050477,-0.066213,0.14021,0.035054,0.015579,2
-1.4021,0.35833,0.89387,-0.084129,-0.12464,-0.085846,0.063535,0.064049,2
-3.26,-0.10906,-0.35054,0.1963,0.12853,-0.071538,-0.041626,-0.045007,2
2.629,-0.077897,-0.52581,0.33652,0.097371,0.09443,-0.11831,-0.084821,2
4.7673,0.37391,0.36806,-0.24117,-0.054528,0.011446,0.015336,0.064049,2
-3.0497,-0.23369,0.33301,-0.37578,-0.12464,-0.085846,0.1205,0.081359,2
-2.8043,-0.51412,-0.39435,0.15143,-0.027264,0.051507,0.05039,-0.081359,2
1.4372,0.28043,-0.43817,0.21874,0.17527,0.077261,-0.061344,-0.0502,2
-2.1733,0.74781,0.48199,-0.072912,0.027264,-0.054369,-0.13145,0.081359,2
4.1714,-0.24927,0.53457,0.028043,-0.1519,-0.14594,-0.02629,-0.015579,2
5.6086,-0.91919,-0.61344,0.067303,0.0077897,0.045784,0.17527,-0.025966,2
-10.832,0.18695,-0.5521,-0.29165,0.042843,0.24609,0.078871,0.093477,2
-6.555,0.65434,0.58715,-0.10656,-0.015579,-0.14594,-0.1446,-0.088283,2
11.638,-0.031159,0.56086,0.37578,0.042843,-0.19458,-0.052581,-0.14368,2
7.3262,0.10906,-0.17527,0.20191,-0.015579,0.28329,0.070107,0.19215,2
-5.6787,-0.23369,-0.52581,-0.17947,-0.027264,-0.0057231,-0.030672,0.11771,2
-9.3243,-0.95034,-0.35054,-0.30847,0.035054,-0.26898,-0.010954,-0.21465,2
-0.42064,0.82571,0.50828,-0.03926,-0.058423,0.1488,0.12707,-0.015579,2
10.411,1.2152,0.4557,0.27482,-0.0038949,0.17455,-0.0065726,0.1506,2
2.4187,-1.5579,-0.52581,0.061695,0.13243,-0.13163,-0.22347,-0.088283,2
-5.7138,-0.70107,-0.18403,-0.072912,-0.0077897,-0.20317,-0.013145,-0.019042,2
-2.2434,1.667,0.35054,0.0056086,-0.13243,0.0372,0.28262,0.11598,2
-5.1529,-0.062318,-0.043817,-0.16265,-0.074002,0.30046,0.046008,-0.14541,2
2.1383,-1.1685,0.043817,-0.072912,0.058423,0.051507,-0.26728,-0.036352,2
14.968,0.46738,0.22785,0.33091,0.19085,-0.32335,-0.061344,0.26312,2
-1.4372,0.93477,-0.30672,0.13461,0.023369,-0.12018,0.23004,-0.10732,2
-17.947,-0.20253,-0.49075,-0.35895,-0.23369,0.26898,0.030672,-0.28389,2
-2.0331,-1.184,0.25414,-0.067303,-0.062318,-2.6021e-17,-0.20156,0.19561,2
15.318,-0.56086,0.47323,0.18508,0.14411,-0.27757,0.078871,0.27351,2
9.3243,1.371,-0.070107,-0.22434,-0.066213,0.68104,0.10735,-0.16272,2
-7.9922,0.96592,0.23661,-2.0817e-17,-0.17137,0.75258,-0.24099,-0.33236,2
-17.071,-1.1217,-0.087634,0.75716,0.87634,-1.8371,0.046008,0.070973,2
-5.3282,-0.68549,-1.3846,0.31408,1.0438,-1.8028,0.32425,0.43795,2
20.121,0.46738,0.30672,-1.5648,-2.7926,2.5181,-0.12269,0.019042,2
19.034,0.48296,2.0769,-1.29,-2.4654,2.5582,-0.25195,-0.50027,2
-18.088,0.24927,-0.56962,2.6473,5.3554,-2.1204,0.10516,-0.10386,2
-23.661,-0.74781,-1.7089,2.1817,2.4187,-2.3178,0.14241,0.49508,2
12.199,-0.51412,0.59591,-3.7578,-7.5404,1.3678,-0.13145,0.17137,2
16.405,1.4177,0.77118,-2.1817,-0.61928,1.674,-0.14021,-0.38429,2
-2.1032,0.062318,-0.44693,4.055,8.0818,-1.0902,0.2147,-0.20253,2
1.4723,-2.555,-0.1928,1.4358,-0.50244,-1.3735,0.24538,0.13502,2
-6.4849,0.38949,0.5521,-2.894,-6.0916,1.219,-0.21251,0.15753,2
-23.556,3.5521,0.14021,-0.70668,0.12853,1.3478,-0.39216,0.10732,2
5.4684,0.87245,-0.87634,1.0656,2.5823,-1.3878,0.096398,-0.0051931,2
32.355,-3.7546,-0.17527,0.36456,0.10127,-1.3764,0.46446,-0.21119,2
1.4021,-4.0974,1.0691,-0.011217,-0.18306,1.3678,0.02629,-0.17484,2
-15.634,3.4431,0.22785,0.061695,0.74781,1.6711,-0.27605,0.32024,2
-6.6252,5.6709,-1.3058,0.62255,1.0166,-1.1589,-0.10078,0.33236,2
-13.461,-2.1811,-0.47323,-0.59451,-1.5813,-2.3465,-0.14021,-0.52624,2
15.739,-1.4956,1.9718,-2.5912,-4.4947,0.9071,0.17089,-0.52624,2
29.095,-1.1996,0.67478,0.050477,0.65434,2.6584,0.39874,0.56259,2
-33.757,-6.5278,-2.6553,3.7858,6.9796,-0.60092,-0.28262,0.59202,2
-23.276,5.2347,-0.61344,1.5199,1.4995,-1.8972,-0.29138,-0.18349,2
47.252,11.466,2.4099,-2.5126,-5.9591,0.32908,0.37464,-0.26312,2
10.972,-6.2785,0.56086,-2.2266,-2.4615,0.64671,0.10078,-0.4518,2
-41.784,-9.5813,-1.2444,0.072912,3.1743,-0.29474,-0.34616,-0.21119,2
-5.8189,3.2094,-0.87634,1.4919,1.8851,0.2604,-0.032863,0.90188,2
19.42,3.4431,0.20156,1.4751,-1.297,0.28615,0.19937,0.36352,2
5.9241,1.48,1.5687,-0.38138,-1.3749,-0.84129,-0.043817,-0.76858,2
11.603,2.5706,0.27167,-1.8845,1.0555,0.085846,-0.0087634,-0.251,2
-4.2064,-4.3622,-2.0156,-0.60573,1.7059,1.2305,0.10297,0.055394,2
-40.873,-5.7021,-0.64849,1.576,-1.9202,-0.6839,-0.12488,0.16272,2
0.66602,3.6456,1.4197,1.3853,-2.6758,-1.3449,-0.013145,0.69069,2
51.599,5.0477,1.2444,-0.34773,2.4888,0.9443,0.13802,-0.15926,2
1.1918,-0.77897,-0.096398,-1.5311,3.3262,1.2104,-0.054771,-0.87245,2
-35.825,-2.2123,-1.8754,-1.5816,-1.8617,-0.82412,-0.11612,0.23888,2
-4.4518,-1.2775,-0.60468,1.0544,-2.7303,-0.7812,-0.056962,0.55047,2
8.8335,0.99708,2.2259,2.6585,0.87245,0.90138,0.14021,-0.31678,2
10.481,1.7605,0.070107,-0.74594,1.6553,0.09443,0.18184,-0.32544,2
5.0828,-3.3028,-2.2259,-1.8957,-0.28822,-1.2648,-0.12926,0.28908,2
-11.392,-1.8851,0.89387,1.1217,-1.1529,0.37486,-0.1205,0.51066,2
1.0867,7.0731,2.0857,0.56647,-0.148,1.4651,0.052581,-0.33929,2
4.1013,1.8695,-1.4021,-1.6714,0.7556,-0.3348,-0.07668,-0.81186,2
-11.988,-9.9085,-1.8491,-0.25239,0.38949,-1.3335,-0.059153,0.49854,2
8.6933,-1.1061,1.5949,1.6097,-0.023369,0.062954,0.16212,0.81186,2
11.708,10.781,1.3496,0.79081,0.26096,0.92141,0.24757,-0.36525,2
-24.993,0.37391,-1.8929,-1.0039,-0.55696,0.16597,-0.070107,-0.46911,2
-1.6475,-9.2853,-0.82376,-1.2227,-1.9786,-0.41778,-0.46227,-0.055394,2
35.159,-1.1529,2.0156,0.61695,0.54138,-0.16311,0.11392,0.064049,2
-7.151,6.3097,0.66602,1.2956,3.669,0.30332,0.50828,0.19907,2
-29.48,3.5054,-1.5511,-0.74033,0.64655,-0.10874,-0.47542,0.2008,2
9.3593,-3.3652,-0.54333,-1.3517,-4.1753,-0.79264,-0.48418,0.079628,2
13.145,-5.9981,0.77118,0.86372,-3.3184,0.18028,0.77775,-0.29428,2
-7.2561,1.3554,-0.052581,1.3797,3.6728,1.3564,0.51047,-0.38429,2
1.2269,6.3876,-0.28043,-0.53282,5.8111,0.12877,-0.55429,0.18003,2
2.6641,-0.031159,0.75365,-0.97029,-2.9912,-1.2648,-0.41845,0.51239,2
-3.926,-3.3807,0.23661,-0.07852,-5.7644,-0.28615,-0.067917,0.046738,2
7.7118,-1.4489,-0.77118,0.15704,2.6212,0.4464,0.15117,-0.54528,2
-6.3798,-1.0438,-0.1928,0.43747,3.221,0.12877,0.47103,-0.088283,2
-22.75,2.3837,-0.052581,0.52721,-2.5745,0.48932,0.092016,0.47084,2
20.366,4.3467,-0.02629,-0.31969,-0.45959,-0.071538,-0.32863,-0.1004,2
28.499,-1.9318,0.99027,-0.80203,2.2551,-0.99581,-0.2388,-0.24927,2
-30.427,-6.9328,-0.11392,0.12339,-0.66213,0.33766,-0.024099,0.19215,2
-19.875,1.3866,-1.2006,0.93103,-1.1879,0.96147,0.30891,0.001731,2
39.33,8.7556,0.61344,-0.1963,0.25317,-0.70966,0.13364,-0.062318,2
18.333,-1.0282,0.73613,-1.2732,0.035054,-0.51794,-0.25414,0.17137,2
-50.828,-7.7897,-0.69231,0.1963,0.35054,0.65529,0.024099,-0.058856,2
-37.893,-0.93477,-0.3593,1.6265,0.22201,-0.18028,0.13583,-0.3012,2
60.993,4.7673,0.44693,0.37578,-0.12464,0.065815,-0.20813,0.096939,2
57.558,4.0974,0.5521,-1.2675,0.58812,1.2247,-0.081062,0.34448,2
-10.867,-2.1655,-0.34177,0.13461,0.29601,0.13735,0.037245,-0.14195,2
7.3262,1.1685,0.3593,0.028043,0.34275,0.23751,0.063535,0.16272,2
19.525,3.2249,0.40312,-0.10095,-0.25317,-0.67532,-0.25852,0.13848,2
-8.3077,-0.43622,-0.17527,0.11778,-0.30769,-0.18314,-0.087634,-0.13848,2
-24.012,-3.9572,-0.69231,0.11217,0.13632,0.99867,0.39435,-0.1229,2
10.867,0.21811,-0.39435,-0.22434,0.24927,0.040061,0.081062,0.064049,2
23.872,3.8949,0.9114,-0.03926,-0.031159,-0.78978,-0.29577,0.091745,2
-6.1344,-0.12464,0.94645,0.084129,-0.19864,0.057231,-0.05039,0.064049,2
-19.455,-2.7731,-0.70984,-0.07852,0.027264,0.38344,0.14241,-0.0502,2
-2.2084,-0.37391,-0.86758,0.21874,0.19085,-0.0372,0.056962,-0.19042,2
12.409,1.5891,0.33301,0.14021,-0.050633,-0.097292,-0.081062,-0.01731,2
5.5735,0.77897,-0.052581,-0.44308,-0.2298,-0.020031,-0.1205,0.24754,2
-5.7138,-1.6203,-0.21909,-0.03926,-0.011685,-0.065815,0.024099,0.08309,2
-3.7858,-0.59202,1.1831,0.4599,0.26485,-0.014308,0.18184,-0.23023,2
0.14021,2.3058,0.29796,-0.23556,0.10906,0.15452,0.063535,-0.096939,2
-1.1918,-0.23369,-1.7965,-0.3926,-0.26875,0.2232,-0.18184,0.14887,2
9.9553,-2.2123,-0.21909,0.4599,-0.14411,-0.21175,-0.10516,0.070973,2
14.057,2.0409,2.147,0.48234,0.27264,-0.52366,0.13802,0.045007,2
-28.394,1.2464,-0.0087634,-0.3926,0.148,0.23178,0.085443,-0.045007,2
-33.757,-4.6738,-2.6466,-0.77399,-0.28043,0.62667,-0.12707,-0.31505,2
45.289,-0.26485,0.1928,0.067303,-0.17916,-0.11446,-0.032863,0.0086552,2
42.941,6.3564,2.7605,1.0544,0.24927,-0.39775,0.14898,0.44661,2
-48.094,-0.24927,-0.42064,0.2636,0.18306,-0.13163,-0.039435,0.043276,2
-32.179,-5.7332,-2.112,-1.1385,-0.19085,0.062954,-0.10954,-0.34102,2
36.421,0.17137,0.68355,-0.38699,-0.11685,0.27757,0.081062,-0.088283,2
16.335,3.8014,1.297,0.96468,0.15969,0.14021,-0.021909,0.17484,2
-16.23,0.57644,-0.56086,0.30286,0.042843,-0.18314,-0.039435,0.18176,2
-8.0273,-2.0876,-0.79747,-0.48234,-0.10906,-0.10874,0.18403,-0.093477,2
-4.557,-1.6047,-0.070107,-0.11778,0.011685,0.071538,-0.048199,-0.38083,2
3.9611,1.0127,0.50828,-0.18508,-0.038949,-0.18028,-0.29577,0.051931,2
15.599,2.2279,0.63097,-0.10095,-0.054528,-0.19458,0.1205,0.55047,2
-1.0867,-0.38949,-0.32425,0.67864,0.18306,0.46929,0.28919,-0.0034621,2
-13.566,-2.3992,-0.69231,0.24117,0.031159,0.40348,-0.16431,-0.51066,2
-0.35054,-0.077897,0.25414,-0.80203,-0.17137,-0.46071,-0.18184,-0.020773,2
4.7323,2.1811,0.53457,-0.17947,0.050633,-0.48646,0.14021,0.3064,2
2.0331,0.37391,-0.20156,0.68986,0.062318,0.32049,0.065726,0.001731,2
5.8189,-1.2464,-0.52581,-0.03926,-0.058423,0.67246,0.015336,-0.10559,2
-2.594,-0.062318,0.087634,-0.46551,0.011685,-0.31763,0.017527,0.043276,2
-16.44,0.21811,0.68355,0.28604,-0.058423,-1.1589,-0.25195,-0.019042,2
-1.3671,-0.85687,0.035054,0.15143,-0.054528,0.32621,-0.07668,-0.084821,2
22.014,-0.24927,-0.88511,-0.49916,0.15969,1.508,0.4075,0.06578,2
6.2045,1.48,-0.23661,0.072912,0.077897,-0.19172,0.098589,0.079628,2
-18.228,0.93477,0.99027,0.63377,-0.11295,-1.2705,-0.39655,-0.046738,2
-5.6787,-1.1217,0.5521,-0.089737,-0.046738,0.042923,-0.087634,-0.012117,2
9.78,-0.90361,-0.87634,-0.63938,-0.011685,0.68104,0.27824,0.019042,2
0.84129,0.46738,-0.53457,0.14582,0.035054,0.020031,0.094207,-0.0502,2
-3.5054,-0.046738,0.53457,0.54403,0.070107,-0.20031,-0.13802,-0.029428,2
5.5735,-0.59202,-0.16651,-0.3926,-0.12853,-0.065815,-0.11831,0.031159,2
0.9815,0.87245,-0.1928,-0.4599,-0.062318,-0.011446,0.035054,0.064049,2
-13.706,1.3554,0.99903,0.57208,0.2259,0.10874,0.081062,0.034621,2
-2.7342,-0.95034,0.1928,0.44308,0.066213,0.031477,-0.015336,-0.10386,2
21.102,-1.9007,-1.1217,-0.47112,-0.19085,-0.080123,0.035054,-0.06578,2
7.817,0.71665,-0.52581,-0.40943,-0.081792,-0.0085846,0.063535,0.11771,2
-24.187,1.8228,0.52581,0.1963,0.070107,-0.011446,-0.13583,0.06578,2
-8.9036,-0.48296,0.85005,0.31408,0.085687,0.011446,-0.092016,-0.053662,2
21.488,-1.2152,0.043817,0.022434,0.015579,0.088707,0.15336,-0.074435,2
0.31548,0.031159,-0.95521,-0.26921,-0.10127,0.011446,0.043817,-0.069242,2
-13.741,0.6076,-0.096398,-0.044869,-0.062318,-0.12591,-0.1205,0.076166,2
9.78,0.29601,0.74489,0.27482,0.10906,-0.082984,0.028481,0.15926,2
6.4148,-0.42064,-0.096398,-0.044869,0.12853,0.13735,0.096398,-0.043276,2
-8.9737,0.20253,-0.18403,-0.12339,-0.027264,0.12305,-0.052581,-0.16445,2
-4.4869,0.21811,0.043817,0.03926,-0.19474,-0.11732,-0.094207,-0.024235,2
0.17527,-1.2308,-0.40312,-0.1963,-0.13632,-0.0744,0.054771,0.11425,2
6.555,0.26485,0.22785,0.089737,0.19085,0.062954,0.094207,0.13848,2
4.3116,1.7293,0.57839,0.40943,0.24927,0.0085846,-0.094207,-0.067511,2
-10.201,-0.28043,-0.2629,-0.1963,-0.097371,0.028615,-0.087634,-0.27697,2
-1.6475,-1.2464,-0.3593,-0.3926,-0.23759,-0.0085846,0.1446,0.0502,2
13.04,-0.48296,-0.096398,0.24117,-0.038949,-0.14308,0.067917,0.32717,2
-2.5239,0.28043,0.087634,0.28043,0.17527,0.042923,-0.1446,-0.053662,2
-11.463,1.1217,0.48199,-0.29726,0.15579,0.20317,-0.02629,-0.24581,2
4.1013,0.48296,0.02629,-0.19069,-0.1519,-0.054369,0.10297,0.08309,2
7.151,-1.0282,-0.61344,0.34212,-0.22201,-0.20031,-0.0043817,0.14541,2
-2.1032,-0.81013,-0.02629,0.11778,0.15969,-0.0085846,-0.074489,-0.13156,2
-6.2746,0.70107,0.60468,-0.29165,0.24148,0.28043,-0.019718,-0.11771,2
-2.0682,0.88803,0.078871,0.050477,-0.14021,0.29474,0.10078,0.13502,2
11.778,-0.6076,-0.59591,0.17947,-0.22201,-0.47787,0.078871,0.15579,2
7.2561,-0.84129,-0.14898,-0.38138,0.077897,-0.80695,-0.17527,-0.060587,2
-20.612,0.54528,0.66602,-0.10656,0.16358,0.55514,-0.11831,-0.21119,2
-14.617,0.48296,-0.017527,0.66742,-0.0038949,1.116,0.20813,-0.03289,2
24.327,-0.32717,-0.86758,0.095346,-0.081792,-0.38058,0.10954,0.20599,2
21.348,0.046738,0.28043,-0.65621,-0.066213,-0.90997,-0.13145,0.086552,2
-17.527,0.10906,0.99027,-0.11778,-0.0038949,0.19745,-0.059153,-0.10732,2
-20.366,0.031159,-0.017527,0.47112,0.1519,0.53797,0.021909,-0.077897,2
5.9591,-0.015579,-0.80624,0.15704,0.10516,-0.21175,0.0043817,-0.0051931,2
12.023,-0.84129,-0.88511,-0.38699,-0.25706,-0.38917,0.017527,-0.0086552,2
2.4538,0.015579,0.49075,-0.1963,-0.21422,0.27471,0.017527,0.03289,2
-5.2581,1.2619,1.5687,0.34212,0.31938,0.32621,0.010954,0.12117,2
-7.0458,-0.093477,-0.31548,0.17387,0.24538,-0.22892,-0.010954,0.031159,2
4.6621,-0.71665,-1.2707,-0.13461,-0.28432,-0.18028,-0.048199,-0.15406,2
9.114,0.10906,0.24538,0.011217,-0.14021,0.15166,-0.0021909,-0.096939,2
-6.4849,0.14021,0.31548,-0.11778,0.20643,0.080123,0.043817,0.081359,2
-6.3798,0.40507,-0.078871,-0.29726,-0.0038949,-0.13735,0.02629,0.057125,2
7.151,-0.32717,0.42064,0.16265,-0.148,-0.080123,-0.013145,0.0069242,2
-2.3837,-1.4333,-0.1928,0.42064,0.046738,0.16597,-0.067917,0.11079,2
-6.0292,0.73223,-0.47323,-0.0056086,0.077897,0.051507,0.05039,0.057125,2
10.095,1.7916,0.28919,-0.31408,0,-0.15166,0.10078,-0.31678,2
3.0146,-0.37391,-1.3878e-17,-0.16265,0.019474,0.057231,-0.17965,-0.34621,2
-8.0273,-0.74781,-0.078871,0.1963,-0.027264,0.031477,-0.096398,0.4293,2
-0.28043,-0.71665,0.49075,0.21874,-0.093477,-0.16311,0.27167,0.61106,2
0.24538,-0.59202,-0.15774,-0.15704,-0.011685,0.10015,0.052581,-0.40333,2
-1.4372,1.3087,-0.57839,-0.17387,0.12464,0.17169,-0.23004,-0.55047,2
2.629,1.0282,0.21032,0.10095,0.093477,-0.080123,0.021909,0.30466,2
7.2912,-0.6076,0.2629,0.10095,-0.148,-0.09443,0.11392,0.26139,2
-0.4557,-0.84129,-0.1928,-0.016826,-0.148,-0.062954,-0.10297,-0.20253,2
-16.791,-0.68549,0.14021,-0.067303,0.17916,0.045784,-0.0021909,-0.045007,2
0.52581,0.70107,0.20156,-0.022434,0.093477,0.14594,0.15117,0.15926,2
19.525,1.6203,-0.31548,0.095346,-0.17137,-0.080123,-0.067917,-0.020773,2
-4.7673,-0.63876,-0.23661,0.011217,0.038949,-0.10588,-0.13802,-0.21811,2
-14.021,-1.9786,0.15774,-0.14582,0.077897,0.12305,0.05039,0.060587,2
8.2026,0.42064,0.32425,-0.022434,-0.12464,0.048646,0.052581,0.29774,2
9.5697,1.7137,0.14898,0.17387,0.050633,-0.12591,0.021909,-0.1731,2
-6.2396,0.031159,-0.43817,0.044869,0.10516,-0.077261,0.070107,-0.27004,2
-6.6252,-0.82571,-0.28043,-0.17387,-0.10516,0.19745,-0.0087634,0.37737,2
1.928,-0.34275,0.56086,0.050477,0.0038949,0.27185,-0.12488,0.12637,2
-0.17527,-0.093477,0.14898,0.14582,0.046738,-0.42064,-0.13802,-0.62664,2
-2.2084,-0.18695,-0.77118,-0.2636,-0.1519,-0.62954,0.043817,0.03289,2
6.9056,0.23369,-0.035054,-0.095346,0.074002,0.59234,0.28043,0.75127,2
6.7303,1.4645,1.0779,0.41504,0.2259,0.84987,0.081062,-0.081359,2
-7.3613,0.26485,0.14021,0.067303,-0.16748,-0.48932,-0.28481,-0.58509,2
-9.7449,-2.3681,-1.3233,-0.39821,-0.1519,-0.66101,-0.11173,-0.031159,2
5.7488,-0.49854,-0.2629,-0.10095,0.15579,0.24037,0.1928,0.20946,2
10.025,2.2279,1.2444,0.26921,0.011685,0.28615,0.054771,0.18176,2
-8.4479,0.37391,0.21909,0.17387,-0.058423,-0.0372,-0.12707,0.12983,2
-9.9553,-1.5735,-0.72736,-0.14582,0.050633,-0.022892,0.0021909,-0.19561,2
10.166,-0.4518,-0.15774,-0.21874,-0.042843,-0.13163,0.10954,-0.29428,2
10.341,1.2152,0.10516,0.13461,0.035054,-0.18314,-0.032863,0.069242,2
-1.928,0.70107,0.22785,0.16265,0.148,0.24609,-0.061344,0.33409,2
-9.9202,-1.2308,0.14898,-0.22995,-0.21032,0.35197,0.041626,0.06578,2
-13.671,-1.1217,-0.39435,6.9389e-18,-0.28432,-0.30332,-0.05039,-0.36698,2
6.3798,1.0594,-0.017527,0.28043,0.30769,-0.27471,-0.019718,-0.13848,2
25.169,1.8695,0.49952,-0.14582,0.37391,0.54369,0.15774,0.41026,2
0.31548,-0.37391,-0.070107,-0.19069,-0.23369,-0.054369,-0.019718,0.16791,2
-24.292,-2.1188,-0.30672,0.10656,-0.33496,-1.0445,-0.17965,-0.40333,2
-6.1344,-0.48296,-0.21032,0.033652,0.085687,0.27757,0.043817,-0.13329,2
-5.5034,1.0282,0.078871,-0.07852,-0.15969,-0.068677,0.015336,0.0051931,2
4.8024,0.37391,-0.052581,0.258,-0.081792,0.028615,-0.1205,-0.10906,2
6.2396,-0.14021,-0.39435,-0.14582,0.19085,0.071538,-0.017527,0.0069242,2
-1.0867,-0.28043,0.27167,-0.061695,0.11295,-0.054369,0.18622,0.079628,2
-2.4888,-0.17137,0.64849,0.48234,-0.11295,-0.042923,0.048199,-0.027697,2
-7.3963,-0.093477,-0.40312,0.044869,-0.10516,0.0057231,-0.17965,-0.043276,2
-1.963,0.26485,-0.68355,-0.68986,-0.0077897,-0.014308,-0.094207,0.015579,2
15.389,0.38949,0.5521,0.022434,0.093477,0.082984,0.13583,0.015579,2
2.9095,-0.56086,0.37683,0.75155,0.058423,0.10588,0.12488,0.036352,2
-13.636,0.18695,-0.30672,-0.23556,-0.12464,-0.12018,-0.067917,0.048469,2
-4.9426,0.4518,0.23661,-0.65621,0.0077897,-0.15738,-0.089825,-0.1229,2
0.49075,-1.9007,-0.40312,0.38699,0.17137,0.0744,-0.024099,-0.18522,2
9.2191,0.35833,-0.83253,0.36456,-0.12464,0.048646,-0.030672,0.1731,2
13.741,3.6923,1.0954,-0.22995,-0.12853,-0.0085846,0.10735,0.29255,2
-7.8871,-0.96592,1.113,0.028043,0.14021,0.16597,0.15117,-0.10559,2
-18.684,-4.409,-1.446,-0.16265,-0.015579,-0.0028615,-0.13802,-0.24581,2
-0.70107,0.91919,-1.0516,-0.2636,0.011685,-0.2976,-0.16651,-0.01731,2
15.038,4.0818,1.3671,0.4543,0.12853,-0.048646,0.10516,0.1004,2
9.9903,-0.74781,0.69231,0.15143,-0.20253,0.27471,0.092016,0.074435,2
-8.3778,-3.2717,-0.95521,-0.44869,-0.13632,0.1116,-0.048199,3.4694e-18,2
-16.931,0.77897,-0.17527,0.15143,0.25706,-0.15738,-0.013145,-0.057125,2
1.7176,2.4304,0.67478,0.28604,0.10127,-0.12591,0.017527,-0.0051931,2
20.647,-1.0127,-0.14898,-0.28604,-0.1519,0.042923,-0.02629,0.019042,2
2.8744,-1.8384,-0.79747,-0.17947,-0.062318,0.0744,-0.017527,-0.051931,2
