3.5054,2.3213,-0.12269,0.072912,0.19474,-0.091569,0.2147,0.78936,2
-20.191,-7.3068,-0.4557,0.084129,-0.070107,-0.52366,0.23004,-0.72185,2
0.73613,-0.31159,0.043817,-6.9389e-18,-0.28432,-0.13449,-0.18184,-0.33755,2
6.7654,5.1879,0.096398,-0.19069,0.077897,0.38631,-0.15555,0.69761,2
6.8705,-0.18695,0.0087634,0.022434,0.32717,0.43781,0.23661,0.15926,2
20.191,-1.7293,0.46446,0.47673,0.074002,-0.12305,0.059153,-0.5522,2
-24.292,-1.8228,0.23661,-0.21313,-0.33106,-0.4092,-0.14241,-0.0086552,2
-47.918,-0.6076,-0.56086,-0.68425,-0.42454,0.10301,0.065726,0.33063,2
35.79,4.5025,-0.49952,0.36456,0.3038,0.068677,-0.14898,-0.077897,2
52.546,0.65434,0.15774,0.84129,0.73223,-0.48074,-0.16431,-0.14714,2
-46.516,-5.9202,0.78871,-0.095346,-0.15969,0.47787,0.57181,0.084821,2
-28.043,0.71665,0.2629,-0.91981,-0.78287,0.72397,0.23442,-0.18176,2
60.187,4.2376,-1.3846,-0.60573,-0.21032,-1.2877,-1.0122,-0.019042,2
-0.14021,-1.854,-0.47323,0.80203,0.84129,-0.36914,-0.32206,0.6076,2
-58.364,-0.46738,1.7877,1.1273,0.77508,1.9544,1.1283,-0.029428,2
8.6933,1.4333,0.4557,-0.53282,-1.2308,-0.30332,0.31987,-0.79628,2
35.86,-1.667,-1.4284,-0.98711,-1.3359,-1.9716,-0.68793,-0.12464,2
1.1217,0.23369,-0.29796,0.30847,1.7566,0.7211,-0.074489,0.65434,2
-12.514,1.4956,0.78871,0.40382,1.5112,1.4737,0.056962,0.37044,2
-15.003,-1.6358,0.18403,-0.30847,-2.0331,-0.6696,-0.26728,-0.34621,2
2.1383,-0.62318,-0.29796,0.4599,-0.9854,-0.86132,0.25633,-0.34794,2
22.925,2.6018,0.052581,0.64499,1.8189,0.24895,0.36806,0.1731,2
-0.63097,-1.1685,-0.36806,-1.9686,0.0077897,0.42064,-0.22128,0.051931,2
-28.919,-3.7079,-0.76242,-1.576,-1.3359,0.20603,-0.1928,-0.37737,2
0.14021,3.7079,1.1831,4.3411,0.93087,-0.34911,0.083253,0.22157,2
40.803,4.0351,1.7439,3.7634,1.6397,-0.10874,0.013145,0.70454,2
0.42064,-5.1412,-1.63,-6.5228,-1.7488,0.74686,0.0043817,-0.44661,2
-52.195,-2.851,-2.4362,-7.1678,-3.221,-0.58375,0.070107,-0.69069,2
-1.297,4.5336,1.4898,6.1302,2.3019,-1.5052,0.061344,0.82225,2
48.339,1.2931,2.5852,9.686,4.6115,1.1074,-0.16431,0.31678,2
6.0993,-2.3525,-0.94645,-2.6416,-2.1539,2.0345,-0.3111,-1.2741,2
-31.653,-0.62318,-2.3048,-9.3327,-4.3544,-1.1246,0.27167,0.093477,2
-10.691,-0.31159,0.37683,-0.95346,1.3749,-1.7255,0.52142,1.4004,2
28.849,1.4021,1.6738,6.82,2.9718,0.91855,-0.32206,-0.19561,2
4.3116,1.8851,0.035054,2.2715,-0.5297,0.84987,-0.4798,-1.0092,2
-13.706,-6.3564,-1.7176,-0.81885,-1.7877,-1.3363,0.20813,-0.16791,2
8.0974,-13.336,-1.0166,0.99833,1.4995,0.54369,1.3868,-0.23542,2
0.10516,7.4314,0.85005,0.68425,1.3398,1.0158,-0.074489,-0.1281,2
6.9406,10.516,0.16651,-1.0208,-1.5696,-1.1646,-1.1327,-0.17137,2
13.355,-5.1412,-0.47323,-0.33091,-0.40896,0.16883,0.10078,0.65087,2
-39.996,-2.1811,0.85882,0.77399,1.1957,2.5954,0.65945,0.43103,2
-7.2211,0.40507,0.50828,0.07852,-0.062318,-1.8485,-0.42284,-0.9867,2
51.879,-5.6553,-1.0691,-0.07852,-0.59981,-3.5969,-0.14679,-0.48296,2
-18.018,3.5054,-0.63097,-0.07852,-0.14021,3.2135,1.0209,0.89841,2
-30.392,8.4285,0.48199,-0.28043,0.39338,3.7801,-0.25414,0.47258,2
46.516,-2.3992,1.1568,0.3253,0.28432,-3.7715,-1.7242,-0.23023,2
9.3593,-7.26,0.34177,-0.21874,-0.92308,-3.4252,0.39655,-0.40333,2
-58.575,-2.0253,-2.261,-0.67303,-0.31159,3.8259,1.9082,-0.86379,2
-9.6748,5.3905,-0.66602,1.1273,1.445,2.7385,-0.38997,0.24408,2
37.578,2.0253,3.0584,0.59451,0.58033,-3.8287,-1.3561,1.5735,2
13.461,-4.3155,0.070107,-1.8564,-1.1762,-1.9745,0.37683,0.0069242,2
11.638,5.1724,-2.6378,0.072912,-0.65823,3.574,0.80404,-1.2325,2
-6.5901,3.3963,0.77118,2.1649,0.54528,1.4708,-0.30672,-0.34448,2
-57.348,-13.819,1.2181,-0.67303,0.12074,-2.6641,-0.61563,0.32371,2
-3.2249,-2.2902,-0.85882,-1.9742,-0.17527,-1.2905,0.24538,0.49508,2
68.039,17.48,0.17527,0.57769,0.70497,1.4422,0.42284,0.19215,2
11.287,2.3837,0.40312,1.2002,-0.042843,1.2076,-0.23661,-0.077897,2
-42.24,-14.816,-0.85882,0.35334,-1.332,-0.70107,-0.24757,-0.19561,2
-18.158,-4.113,-0.3593,0.40943,0.26875,-1.0187,0.013145,-0.73396,2
12.339,9.815,1.1217,-1.7443,1.445,0.88993,0.37245,0.26658,2
14.933,5.0789,0.7186,-2.507,-0.4557,0.48074,0.4557,1.3485,2
-8.1325,-6.8238,-1.4021,2.9445,-0.95813,-1.8571,-0.61563,-0.63703,2
-1.7176,-3.3184,-0.75365,3.7129,0.65823,0.46071,-0.72517,-1.4645,2
20.156,5.3282,1.3671,-3.5502,0.19474,3.0304,0.72298,1.0369,2
-5.3282,0.15579,0.37683,-3.5727,-0.81402,-1.2362,0.63316,1.1702,2
-23.661,-3.1003,-0.64849,3.2193,0.39728,-3.7429,-0.72517,-1.21,2
4.2415,1.6203,0.017527,3.0399,0.65044,1.3134,-0.53457,-0.71665,2
19.139,1.371,-0.23661,-2.0864,-0.71665,3.3966,0.6463,1.0975,2
-5.5385,-0.93477,-0.15774,-2.2939,-0.12464,-0.88707,0.58496,0.32544,2
-21.172,-2.2123,0.67478,1.3068,0.86466,-2.0861,-0.50828,-0.81532,2
9.3243,-0.6076,-0.052581,1.0039,-0.43233,0.64098,-0.54552,-0.041545,2
31.408,4.3622,-0.82376,-1.3517,-0.85297,1.0502,0.41845,0.51239,2
-13.355,1.0594,0.30672,0.14021,0.6777,-1.0416,0.38778,-0.1229,2
-38.699,-5.3126,0.86758,1.2395,0.74392,-1.1417,-0.35711,-0.18176,2
21.418,-0.54528,0.078871,-0.47673,-0.52191,1.5681,-0.38121,0.14541,2
33.126,4.5492,-0.42941,-0.7179,-0.67381,1.4451,0.22128,-0.18695,2
-29.34,0.28043,-1.2181,0.40382,0.13632,-1.4079,0.55429,-0.12464,2
-19.595,-2.8199,-0.6222,0.67864,0.68549,-0.94144,-0.035054,0.39814,2
22.715,-0.5297,2.0068,-0.49916,0.16358,0.8184,-0.61782,0.18349,2
11.673,0.90361,1.6037,-1.06,-0.73613,0.26898,-0.078871,-0.2285,2
-2.8744,0.37391,-1.481,0.95346,-0.15969,-0.44068,0.37245,-0.32024,2
-10.095,0.23369,-1.779,1.0656,0.71276,-0.2976,0.024099,-0.23196,2
-6.0643,1.2931,0.28919,-1.5311,-0.058423,0.22034,0.081062,0.39468,2
5.854,-0.12464,1.2444,-0.9142,-0.48686,0.54369,0.1687,0.59029,2
-5.223,-4.0818,0.35054,1.4302,0.18695,-0.028615,-0.45132,-0.27177,2
1.1918,-0.48296,-0.63097,1.06,0.10127,-0.24895,-0.36149,-0.58856,2
15.178,5.3905,-0.27167,-0.4599,-0.019474,0.017169,0.50828,0.015579,2
-3.6105,0.68549,0.31548,-1.06,0.21422,-0.38917,0.44913,0.35486,2
-9.0439,-4.0974,0.15774,-0.26921,-0.35443,-0.088707,-0.31987,0.13502,2
0.035054,-0.43622,-0.29796,0.61134,-0.3038,0.7211,-0.42284,-0.13156,2
0.9114,3.4119,-0.32425,0.16826,0.59591,0.057231,0.19937,-0.034621,2
1.1918,-0.015579,0.40312,-0.10656,0.23369,-0.54369,0.32644,0.022504,2
-5.0828,-5.3749,0.29796,0.056086,-0.48686,-0.022892,-0.28262,-0.12117,2
6.8705,0.42064,-0.13145,-0.13461,-0.10906,0.28329,-0.1906,-0.064049,2
14.372,6.6213,0.38559,0.129,0.22201,0.062954,0.31329,-0.0069242,2
-17.772,0.046738,-0.93769,0.067303,-0.035054,-0.40634,0.059153,0.27351,2
-18.508,-4.5025,-1.4197,-0.52721,-0.085687,-0.0028615,-0.061344,0.42584,2
17.422,-1.6358,2.0594,0.258,0.13243,0.88421,-0.039435,-0.57298,2
18.088,1.5424,1.9192,0.9142,0.12074,-0.27757,-0.28481,-0.80494,2
-3.1899,2.4148,-2.0945,-0.62255,-0.14021,-1.4737,0.15336,0.76512,2
-17.457,-0.48296,-1.5687,-1.2227,-0.25706,0.54369,0.37902,0.87245,2
-10.271,-0.48296,1.4197,0.77399,0.085687,2.0975,-0.24976,-0.66645,2
25.204,0.99708,1.2094,1.1722,0.35833,-0.50935,-0.15774,-0.60414,2
9.6398,-2.742,-1.1743,-0.55525,0.077897,-2.6784,0.22566,0.33409,2
-44.133,-2.1344,-1.4109,-0.59451,-0.24538,0.32908,-0.12707,0.19215,2
-0.56086,4.0351,1.2795,-0.033652,-0.3038,2.8072,-0.12926,-0.051931,2
53.772,3.0847,1.446,-0.084129,-0.023369,-0.34338,0.17965,0.090014,2
-3.3652,-2.9601,-0.86758,0.54964,0.29211,-1.9315,0.021909,0.0069242,2
-39.891,-2.9289,-0.63097,0.43747,0.16748,0.62954,0.10735,-0.14195,2
0.59591,2.2279,-0.035054,-0.47673,-0.0077897,0.23751,0.039435,-0.12464,2
25.694,2.2434,-0.42064,-0.43186,-0.085687,-0.99009,-0.56962,0.10732,2
5.6086,-2.8978,0.56086,-0.016826,-0.16748,1.0902,0.013145,0.25273,2
-32.915,-2.2746,0.68355,0.095346,-0.074002,1.0073,0.83253,-0.1281,2
-17.877,2.9445,-0.43817,0.35334,0.074002,-1.2648,-0.14241,-0.27351,2
44.343,2.3837,-0.21032,0.3253,0.18695,-0.49504,-0.66383,0.20773,2
28.954,-1.7761,0.13145,-0.26921,0.12464,1.0387,0.21909,0.10906,2
-34.949,-1.3243,-0.18403,-0.40943,-0.23369,-0.057231,0.28919,-0.30466,2
-22.96,1.5735,0.11392,-0.022434,-0.2999,-1.3649,-0.19937,0.11079,2
8.8335,-0.28043,0.16651,0.17947,0.26096,0.16883,-0.056962,0.33755,2
4.6972,-2.7731,-0.23661,0.20752,0.32327,1.7513,0.12926,-0.11771,2
8.9387,1.371,0.070107,-0.15704,-0.36612,-0.011446,-0.017527,-0.23715,2
3.9611,3.3496,0.0087634,-0.26921,-0.050633,-1.3392,-0.010954,-0.14541,2
-0.9815,-2.3992,-0.20156,0.81325,0.51023,-0.13735,0.072298,0.11771,2
3.2249,-3.3496,0.61344,0.35334,-0.3817,0.49504,-0.15117,0.54701,2
-23.17,3.9416,-0.017527,-1.5424,-0.43622,0.32049,-0.10516,-0.11252,2
-12.619,4.6582,-1.4109,-0.4599,0.59202,-0.071538,0.28262,-0.91399,2
36.701,-5.4995,0.21909,0.80203,0.10127,-0.58947,0.072298,0.14714,2
12.619,-7.0107,2.3223,0.55525,-0.4557,0.19745,-0.34177,0.96246,2
-28.218,6.5589,0.37683,1.29,0.10127,0.84701,-0.010954,-0.16618,2
-4.557,8.818,-3.1899,-0.83007,0.21032,-0.52652,0.33082,-0.61798,2
11.638,-6.6836,-1.6651,-2.479,0.023369,-0.95289,-0.024099,0.21119,2
-3.5054,-9.5502,3.2863,1.3685,-0.066213,0.82698,-0.24319,0.32717,2
-1.5774,4.9543,2.3486,1.6545,-0.20253,0.76117,0.035054,-0.20253,2
4.9426,8.8647,-2.3223,-1.7723,0.0038949,-0.98723,0.12707,-0.41718,2
0.035054,-1.6047,-1.8053,-0.18508,0.24538,-0.24609,-0.065726,0.11425,2
0.77118,-6.3252,1.2006,1.6209,0.14021,0.90997,-0.043817,0.56259,2
-3.7507,-1.2152,1.2356,-0.089737,-0.081792,-0.30618,0.12926,-0.1229,2
-6.6953,2.6018,-0.64849,-0.9759,-0.42064,-0.56372,-0.037245,-0.39814,2
5.6436,2.0721,-1.6475,-1.0993,-0.33885,0.44926,-0.19937,0.28216,2
6.7654,0.42064,0.39435,0.33652,0.63876,0.040061,0.14898,0.045007,2
0.94645,-1.6982,2.2347,2.2883,0.6816,-0.045784,0.26728,-0.41545,2
-3.4002,-0.14021,0.17527,-0.095346,-0.55307,0.43781,-0.18841,0.26831,2
-11.042,1.1373,-2.0068,-2.2827,-0.57254,-0.4836,-0.31548,0.39468,2
-0.66602,-4.1441,-1.332,0.033652,0.19864,-0.5952,0.028481,-0.48642,2
13.215,-0.35833,1.2795,1.5424,0.22201,0.53797,0.27605,-0.3012,2
4.9776,8.2883,2.2434,0.14021,0.066213,0.30904,0.19718,0.51585,2
-5.0828,-0.63876,-0.69231,-0.88616,-0.023369,-0.18886,-0.1906,0.24754,2
-5.0828,-7.8832,-1.7439,-0.28604,-0.019474,0.16883,-0.22128,-0.26139,2
-5.7138,0.96592,0.24538,0.37017,0.035054,0.30332,0.29138,-0.1506,2
2.4187,4.4246,0.3593,0.35895,-0.10127,-0.34911,0.10297,-0.09867,2
12.164,-0.29601,0.14021,0.16265,-0.074002,-1.2419,-0.61344,-0.057125,2
-7.0458,-1.8228,0.42941,-0.49356,0.038949,0.10588,-0.10735,0.23196,2
-12.619,-0.63876,-0.23661,-0.70668,-0.089582,2.1032,0.78652,0.19907,2
18.614,1.075,-0.39435,0.53282,0.148,0.16883,0.24757,-0.072704,2
9.815,1.5735,0.052581,0.97029,0.41675,-1.963,-0.58496,-0.15406,2
-25.87,-1.3554,0.21032,-0.3253,-0.30769,-0.20031,-0.34835,-0.11252,2
-9.7099,-2.5239,0.070107,-0.5216,-0.55696,0.99295,0.25414,0.062318,2
25.975,1.7916,-0.20156,0.089737,0.26485,0.068677,0.3352,0.086552,2
16.58,2.6641,-0.043817,-0.29165,0.44401,0.048646,-0.046008,-0.034621,2
-25.239,-1.0906,0.53457,0.044869,0.20643,0.27471,-0.26728,0.13675,2
-27.798,-1.4021,0.043817,0.47673,-0.40507,-0.65529,-0.037245,0.001731,2
23.837,-1.3243,-1.1831,-0.24117,-0.99708,-0.93858,0.19718,-0.32371,2
31.093,-0.81013,-0.11392,0.25239,0.51802,0.78692,0.017527,0.01731,2
-16.405,3.2094,1.4109,0.54964,1.4606,1.4193,-0.087634,0.19388,2
-11.708,3.8637,0.36806,-1.0768,-0.49854,-0.68963,0.081062,0.13156,2
5.5735,-1.8228,-0.67478,-0.83568,-1.2113,-1.0931,-0.02629,0.15753,2
-23.276,-7.3223,-0.89387,0.99272,0.26096,0.67246,-0.12707,-0.39987,2
4.6972,-1.3087,-0.42064,0.93663,0.71665,0.43209,-0.021909,-0.14887,2
-6.1344,1.0438,2.1646,0.016826,-0.046738,-0.54369,0.098589,-0.15579,2
-22.014,2.0253,-0.32425,-0.17387,0.40507,1.4937,0.37902,-0.28389,2
15.248,-1.1996,-1.5687,-0.41504,0.19085,1.2533,-0.34616,-0.091745,2
22.96,-1.5891,-0.17527,0.056086,-0.65434,-1.2734,-0.11612,0.4795,2
-6.9406,1.963,0.86758,0.68425,-0.52581,-0.92427,0.3593,0.29255,2
-16.23,1.8072,0.61344,0.38699,0.79845,0.62667,-0.3834,-0.78243,2
-1.297,-2.742,-0.85005,-0.63938,0.47517,0.2232,-0.20156,-0.26831,2
4.6271,-0.65434,-0.58715,-1.0656,-0.61149,-0.13735,0.76242,1.12,2
-3.6105,1.9007,1.0604,0.44308,-0.10516,1.0158,-0.072298,0.18695,2
6.9406,-1.6982,-0.035054,1.3012,-0.089582,-0.40061,-0.61344,-1.3243,2
11.533,-0.077897,-0.94645,-0.061695,0.011685,-2.7213,0.31548,-0.34621,2
-17.702,3.1003,0.68355,-0.67864,0.7595,0.88135,0.26728,1.0906,2
-7.9572,-0.56086,0.64849,-0.71229,-0.37001,3.3995,-0.33739,0.66992,2
24.117,-2.7264,-1.0078,-0.27482,-0.70107,-0.82412,-0.18841,-0.4795,2
-3.4703,-0.34275,-0.42064,1.2507,0.6076,-2.315,0.19718,-0.81532,2
-22.259,1.3554,1.1392,0.96468,0.13243,0.37486,0.27167,0.019042,2
9.6748,1.0127,0.20156,-0.71229,-0.33496,0.80981,-0.15117,0.65607,2
18.684,1.0594,-0.74489,-1.2956,0.29211,-0.057231,-0.25414,0.095208,2
-8.9387,-0.12464,0.22785,-0.40382,-0.10127,-0.16025,0.22566,-0.33582,2
-20.997,-4.6115,-0.56086,1.2563,-0.35833,0.24323,0.072298,-0.15233,2
9.7099,-1.2931,-0.85882,0.93663,0.36612,0.36055,-0.1928,0.093477,2
22.084,7.4158,1.9805,-0.95346,0.19864,-0.87563,0.16212,0.26658,2
-15.143,1.3398,1.0691,-0.74594,-0.56475,-0.89852,0.0065726,-0.08309,2
-13.671,-7.556,-2.3924,0.85811,0.011685,1.2505,-0.22785,-0.30293,2
19.42,-0.093477,-0.40312,0.51038,0.76339,1.1847,0.14898,0.15406,2
3.1198,5.4684,1.8491,-1.2227,-0.20253,-0.85846,0.081062,0.23369,2
-18.228,-0.91919,-0.4557,-0.48234,-0.8335,-0.68104,-0.14898,0.0069242,2
1.5073,-3.038,-1.1042,1.4975,0.36612,0.1488,0.024099,-0.17137,2
15.424,1.1685,0.65726,0.38699,0.6816,-0.57517,0.0043817,-0.37218,2
-3.6105,1.963,0.63097,-1.1385,-0.40507,0.21748,0.07668,0.19734,2
-14.723,-0.99708,-0.28043,-0.22995,-0.36612,1.6053,0.16212,0.51239,2
5.4684,-2.4148,-0.47323,0.40382,0.23759,-0.11446,-0.2147,-0.26485,2
13.005,0.40507,-0.18403,0.44869,0.16358,-1.5052,-0.21251,-0.22677,2
-4.6271,2.7731,0.42941,0.44308,0.11685,-0.30904,0.20375,0.24062,2
-9.7449,0.4518,0.40312,-1.2115,-0.26096,0.68677,0.12488,-0.17657,2
0.84129,-2.0409,-0.30672,-1.3236,-0.51023,0.88993,-0.087634,-0.072704,2
11.428,-0.96592,-0.23661,2.0415,0.39728,0.014308,0.098589,0.44315,2
8.9737,1.4489,0.078871,1.4919,0.63097,-1.2934,-0.013145,-0.074435,2
-18.473,1.1217,-0.16651,-2.3388,-0.28822,-0.47787,-0.41188,-0.63703,2
-26.395,-2.0721,0.052581,-0.5216,-0.3817,1.1847,0.02629,0.012117,2
21.348,-1.3087,0.4557,1.9518,0.081792,0.67818,0.56962,0.71838,2
36.947,2.7264,0.12269,-0.48234,0.11295,-0.65815,0.043817,0.16272,2
-15.318,1.2775,-0.4557,-1.1385,-0.0038949,-0.47215,-0.43817,-0.54874,2
-25.554,-2.1188,-0.44693,0.43747,-0.11295,0.0057231,-0.094207,-0.22677,2
6.0643,-0.77897,0.32425,0.28043,0.023369,0.20317,0.25414,0.27697,2
0.59591,0.99708,0.6222,0.15704,0.24927,0.58661,0.067917,0.18868,2
-0.77118,0.14021,-0.25414,0.2636,-0.062318,-0.30046,-0.19937,-0.14195,2
15.704,-0.42064,-0.64849,-0.29726,-0.28822,-0.98723,-0.059153,-0.18349,2
3.6806,0.57644,0.23661,-0.28604,0.12853,0.65529,0.17089,0.1229,2
-9.9903,0.062318,0.60468,-0.089737,0.18695,1.4136,0.15993,0.18522,2
-13.671,-1.48,-0.1928,-0.022434,-0.20643,-0.98723,-0.13145,-0.10559,2
-10.902,0.66992,-0.32425,0.48795,-0.015579,-2.2263,-0.3352,-0.067511,2
22.294,2.1344,0.043817,0.20191,0.26875,1.2963,0.17965,0.091745,2
27.622,-1.3866,-0.24538,-0.61695,-0.10906,3.2106,0.50828,-0.15579,2
-23.381,-2.1655,0.22785,-0.07852,-0.32717,-1.5538,-0.25633,-0.09867,2
-31.093,1.2152,0.63973,0.46551,0.046738,-3.6027,-0.59591,0.31505,2
20.717,1.7761,-0.46446,-0.14582,0.35833,1.4336,0.19499,0.079628,2
25.169,-0.24927,-0.37683,-0.18508,0.16748,2.6727,0.48418,-0.3064,2
-19.174,-1.0594,0.59591,0.3253,-0.29601,-0.88421,-0.024099,-0.019042,2
-10.832,-0.34275,-0.32425,0.011217,-0.31548,-0.79264,-0.22785,0.17484,2
17.001,-0.17137,-0.7186,-0.49356,0.148,0.37486,-0.094207,-0.045007,2
-7.4664,0.32717,0.74489,0.0056086,0.28822,-0.46357,0.081062,0.015579,2
-12.409,1.5891,0.66602,0.61134,-0.015579,-0.16597,0.1205,0.090014,2
14.863,-0.85687,-0.4557,-0.016826,-0.1519,0.39203,-0.11831,-0.21811,2
10.131,-2.5394,-0.18403,-0.56086,-0.031159,0.077261,-0.11612,-0.10906,2
-8.483,2.15,-0.24538,0.095346,-0.0077897,0.054369,0.1687,0.36871,2
-15.529,2.8822,-0.40312,0.35334,0.011685,0.042923,0.12707,0.088283,2
3.1198,-3.2717,0.64849,-0.095346,0.15579,-0.048646,-0.12488,-0.43276,2
27.657,-2.2123,0.53457,-0.11778,0.042843,-0.19458,-0.15774,0.0086552,2
-4.9075,4.3311,-0.29796,-0.072912,-0.28432,-0.31191,0.021909,0.44315,2
-40.803,-0.12464,-0.27167,-0.03926,-0.11295,0.2604,0.1446,-0.18868,2
6.8705,-5.6398,-0.66602,0.15704,0.37001,0.7812,0.081062,-0.47084,2
46.271,2.7887,-0.02629,0.10656,0.12074,0.020031,-0.035054,0.31678,2
-7.0107,5.6553,1.5774,0.095346,-0.39728,-1.1045,-0.15555,0.53662,2
-37.893,-3.4586,0.50828,-0.067303,0.0077897,-0.6839,-0.089825,-0.2008,2
6.8004,-3.5365,-1.8053,-0.51599,0.36222,0.84987,0.15774,-0.57817,2
20.296,2.0565,-1.4372,-0.11778,-0.17916,1.2276,0.12488,-0.14021,2
0.28043,1.6826,1.4109,0.76838,-0.24148,-0.11446,-0.05039,0.51931,2
-0.52581,0.12464,2.3749,0.258,0.18695,-1.2276,-0.11173,0.4016,2
-19.63,-1.963,-0.86758,-0.7179,0.066213,-0.34624,-0.059153,-0.27524,2
-19.875,-2.1032,-2.5502,-0.13461,0.035054,1.0387,0.12269,-0.33582,2
39.646,2.4927,0.43817,0.47673,0.058423,0.25468,0.021909,-0.1731,2
32.6,2.7108,1.779,-0.084129,-0.31159,-1.1589,-0.12488,0.086552,2
-43.151,-1.5424,-0.28919,-0.34212,-0.089582,-0.011446,0.07668,0.62664,2
-28.323,-1.9474,-0.77118,0.10095,0.3817,1.3249,0.096398,0.060587,2
30.181,1.0127,0.51704,0.49916,0.12464,-0.24037,-0.024099,-0.83956,2
18.368,2.15,0.66602,0.17387,-0.16358,-1.1217,-0.074489,-0.069242,2
-15.704,-3.1626,-0.74489,-0.72912,-0.26096,0.69249,-0.15117,0.76685,2
-16.896,-4.113,-1.5949,-0.54964,-0.097371,0.96147,0.087634,0.038083,2
14.793,7.2289,0.48199,0.70668,0.39728,-1.116,0.19937,-0.52624,2
16.37,4.6427,2.1032,0.64499,0.097371,-1.3621,-0.1446,0.013848,2
-29.34,-10.656,0.017527,-0.44308,-0.37001,0.90424,-0.032863,0.33236,2
-8.1675,-1.963,-1.3145,-0.42625,0.077897,1.7827,0.18403,-0.031159,2
40.978,11.077,-0.052581,0.17387,0.2298,-0.24323,-0.1928,-0.36352,2
-3.1899,-1.1529,0.28043,0.3253,-0.085687,-1.239,-0.12269,-0.10732,2
-33.231,-8.0234,-0.40312,-0.028043,-0.11685,0.24895,0.36587,0.55047,2
15.003,2.4927,-0.11392,-0.51038,-0.12074,-0.19745,-0.0065726,0.32024,2
15.494,4.1441,0.70107,0.0056086,0.015579,-1.1732,-0.47542,-0.62837,2
-22.61,-2.3837,0.70984,0.63377,0.26096,1.2705,0.16212,-0.29601,2
-5.6436,-2.2746,-0.56086,-0.061695,0.15969,1.8228,0.46884,0.40853,2
15.143,0.85687,-1.3671,-0.36456,-0.15969,-1.1561,-0.34616,-0.093477,2
6.1695,1.963,0.36806,0.089737,-0.32717,-1.3392,-0.31987,-0.019042,2
2.6991,1.5112,1.3846,-0.20191,-0.081792,0.42351,0.43379,0.53836,2
-8.5531,-1.6358,-0.44693,0.0056086,0.27653,0.17741,0.1205,-0.23542,2
-12.304,-2.6485,-0.80624,0.59451,0.2298,0.13163,-0.33739,-0.63876,2
5.8189,1.4956,0.56962,-0.15143,-0.050633,0.75544,-0.0021909,0.33755,2
7.817,1.6358,0.4557,-0.44869,-0.14021,-0.41206,0.20156,0.38429,2
1.928,-1.9474,-0.3593,0.16265,-0.042843,-1.0559,0.0043817,-0.49854,2
1.297,0.18695,-0.52581,-0.033652,-0.089582,0.50935,-0.13145,-0.10386,2
-11.287,2.3213,-0.035054,-0.033652,-0.070107,0.91569,-0.032863,0.63876,2
-4.8374,-0.96592,0.36806,0.35334,0.22201,-0.44926,0.081062,-0.0034621,2
23.17,-2.2902,0.14021,-0.056086,0.17527,-0.57231,0.015336,-0.47258,2
1.4372,0.29601,0.11392,-0.31969,-0.11685,0.35197,-0.019718,0.16272,2
-36.841,1.963,-0.10516,0.067303,-0.17137,0.14021,-0.0065726,0.060587,2
2.4538,0.71665,-0.3593,0.10656,-0.148,-0.28615,-0.074489,-0.6076,2
42.17,-0.93477,0.56086,-0.03926,0.15969,0.13163,0.048199,0.21119,2
-4.0312,-1.1996,0.24538,0.067303,0.34275,0.20031,0.19937,1.004,2
-35.054,-0.66992,-1.4635,-0.11778,-0.23369,-0.12018,-0.063535,-0.16272,2
6.52,1.0594,-0.078871,-0.11217,-0.34275,-0.13449,-0.26948,-0.94342,2
30.497,1.9786,2.1207,0.35334,0.33885,0.060092,-0.024099,-0.039814,2
-10.201,-0.46738,-0.052581,0.07852,0.28043,0.38631,0.26071,0.64395,2
-40.487,-3.1626,-2.1733,-0.4599,-0.35054,-0.0744,0.14898,0.19215,2
13.215,0.26485,0.20156,-0.033652,-0.28432,-1.0874,-0.26728,-0.46046,2
51.143,4.2999,1.8403,0.48234,0.24927,0.011446,-0.20813,-0.19215,2
-17.141,-1.48,-0.36806,-0.033652,0.24927,1.5567,0.29138,0.36698,2
-44.553,-3.7235,-1.4898,-0.59451,-0.14411,0.048646,0.21032,0.046738,2
21.979,3.7546,0.5521,0.11778,-0.081792,-1.0301,-0.21689,-0.22157,2
29.41,0.88803,1.2269,0.77399,0.13243,0.15452,-0.16651,0.08309,2
-24.257,-5.4995,-0.67478,-0.16265,-0.081792,-0.13163,0.035054,-0.048469,2
-24.432,1.8072,-0.95521,-0.90859,-0.17137,-0.34911,0.043817,-0.079628,2
23.065,5.3282,0.60468,0.14021,0.10906,1.0502,0.15774,0.37737,2
27.517,-2.1188,0.72736,0.85811,0.14021,-0.034338,0.092016,0.01731,2
-18.403,-3.1003,-0.30672,-0.050477,-0.074002,-1.3392,-0.287,-0.56432,2
-24.818,0.77897,-0.54333,-0.52721,-0.046738,0.77261,-0.14021,0.057125,2
8.8686,0.15579,-0.13145,-0.095346,0.081792,0.97578,0.27386,0.54701,2
15.984,0.23369,0.1928,0.11217,0.015579,-1.0788,0.13364,-0.18003,2
4.1714,1.9942,0.53457,0.25239,-0.093477,-0.31191,-0.11831,-0.43795,2
-13.846,-0.99708,0.14898,0.095346,-0.062318,0.7955,-0.14898,0.29947,2
-14.933,-2.9912,-0.76242,-0.3253,0.046738,-0.034338,-0.010954,0.35486,2
25.414,2.5239,0.02629,-0.07852,0.077897,-0.33194,0.15117,-0.33409,2
16.265,2.9601,0.78871,0.21313,-0.0038949,0.020031,-0.0043817,-0.35486,2
